"MAP3K9"	0.700514716780866
"PGBD3"	0.45376196499019
"HELB"	0.687578918567667
"POU1F1"	0.129442357435064
"ZNF354A"	0.799752632157489
"MCART2"	0.837972317121968
"GMPR"	0.73140126683946
"ZD52F10"	0.774354301371784
"ZNF181"	0.317797947185687
"GPR156"	0.8042054204041
"ID4"	0.595892745010951
"MVK"	0.716658717670431
"PNKD"	0.669584859010619
"GABRB3"	0.698507074738323
"POLRMT"	1.12702132489316
"TSTA3"	0.828202373732235
"TYROBP"	1.1460749524564
"OR1F2"	1.06812072767715
"PADI4"	1.05531680082923
"C9ORF84"	1.52203193501631
"GRM7"	0.632120268990973
"PCNT2"	0.864455180031642
"MPPE1"	0.796493175080545
"ATP6AP2"	0.739312730489757
"ARSG"	0.782593832509666
"HIST1H2AC"	0.696484937206975
"C16ORF63"	0.572042828586035
"SPRR4"	0.813504093767013
"CTPS2"	0.964979158448027
"GPR177"	0.318428440313032
"CDYL"	0.815506572563486
"NTRK2"	0.371820445002507
"SLC44A5"	1.22168491440015
"PIGZ"	0.907519964497929
"PEO1"	0.872798393414321
"SP8"	0.982405076395937
"CNOT1"	0.752578726559828
"C14ORF152"	0.752344497214282
"PLK4"	0.240452446604253
"CCL16"	0.83444888644492
"C17ORF74"	0.794106547789817
"METTL6"	0.918048287629908
"CATSPER4"	0.399974173703173
"KIR2DS1"	0.454179668459007
"DLEC1"	0.596632186599609
"LOC441734"	0.794968830040516
"GNRHR"	0.351806993947729
"AKAP8L"	0.343537078398033
"CORO1C"	0.70102709241146
"KIAA0802"	0.665689825397336
"ARHGEF11"	1.00288795330568
"KPNB1"	0.518739359370795
"FLJ22318"	1.14475387611108
"FLJ11806"	0.627879043090082
"HKR3"	0.79173016638355
"RPS10"	0.987920308672955
"C6ORF65"	1.01532450566498
"ANKS6"	2.32108656164859
"SYCN"	0.603712447270504
"DPYSL3"	0.857068401233644
"FBXO38"	0.068058444637201
"C17ORF47"	0.875922915080793
"C11ORF38"	0.844204777437424
"BRUNOL4"	0.694257062224413
"FLJ20701"	3.74685136920945
"TRPM8"	0.8541998442312
"PPP1R12C"	2.08265719427122
"GSG2"	0.84927362350434
"SDR-O"	0.721875823755204
"BTBD8"	0.122078630212055
"SPOP"	0.600014474584871
"ICA1L"	0.846302194785975
"GPR35"	0.810103603667401
"FLJ20186"	0.705637431976859
"FSHR"	0.274253619605568
"TNFRSF21"	0.32657168281938
"CALCA"	0.229064003928741
"NECAP2"	0.375514575805924
"KRTAP15-1"	0.998231794951595
"UGT1A9"	0.946099254336072
"GPD1L"	0.758958513372998
"ACSM3"	0.666597448134692
"WNK3"	0.566429733102364
"PATZ1"	0.793441698835907
"MGC15523"	0.615251446476593
"LILRB5"	0.465485852863877
"AIRE"	0.827678874054978
"ATAD2"	1.02415402436185
"OR13A1"	0.969015461763337
"HNRPA1L-2"	0.8801904291642
"STOML3"	0.880556137997068
"LOC388595"	0.38970033574729
"CEP164"	1.10711114164901
"INS-IGF2"	0.862512390901675
"BCKDK"	0.805341028849581
"PAX5"	1.3211814623304
"MAP2"	1.03791684018581
"CXCL2"	1.42751907431547
"ZNF43"	0.657781420777232
"GGPS1"	0.358829166939259
"ART5"	0.826009725096536
"SCN3B"	0.42343288082975
"C9ORF61"	0.573617573512051
"LPHN2"	0.738966015934391
"SBNO1"	0.443965795973469
"CD1E"	0.562999257115497
"DSC2"	0.887535077713443
"MRC1"	0.46727259884097
"MGC17839"	1.36431633890711
"SGCE"	0.676015410195343
"USP2"	0.542021392606953
"VIL2"	0.857150259675925
"PIK3C2B"	0.684084903681693
"NIPA2"	0.814647947910877
"SLC2A2"	0.285333314455065
"KLKB1"	0.144510459185043
"SNRPF"	0.436351965787247
"ASNS"	0.842264084022396
"FAF1"	0.906278009249476
"ATP6V1B1"	0.847211507440763
"A2M"	1.14071888494876
"A1BG"	0.353194079429066
"RAD51L1"	1.00047719189524
"LEAP2"	0.833245356510295
"NSFL1C"	0.891734098384589
"VPS13C"	0.864620452370465
"CDC42BPB"	0.915037498922188
"DHRS4L2"	0.976087976342357
"OR2T5"	0.886667089578197
"MBD1"	0.922011647727991
"ZNF740"	0.911287858769046
"NME7"	0.87309806785374
"NGFRAP1"	1.77611477354145
"ZDHHC15"	0.661797835192753
"PEPD"	0.850683979477446
"RTKN"	1.08122993512039
"HAPLN1"	2.31455085735164
"USP48"	8.62027202221864
"RPL36AL"	0.827157283786043
"UGT1A10"	3.45690482895777
"ASAHL"	0.750370312132184
"SLC39A9"	0.895578193880669
"NAB2"	0.770465864841307
"OR5B2"	0.930544453909578
"LOC644997"	0.447706780659618
"DLEU7"	0.80223866653641
"HOXC4"	0.895593442468302
"BCL2L11"	0.858201002349366
"MCM2"	0.887022140872403
"DCP1B"	0.767140025196986
"FLJ45537"	0.668328674653862
"ZNF37A"	0.78203582510917
"CAMK1D"	0.819471113961298
"C16ORF80"	0.772320762751248
"TRAFD1"	0.558815166676131
"CYP2A7"	0.502568328203995
"FAM107B"	0.741262330031793
"DTYMK"	0.855784139463034
"SLC22A17"	0.82198483001272
"PAP2D"	0.887535571200191
"PTK9"	0.867562461188718
"ATP8A2"	0.802022345555573
"PRAMEF7"	0.885872573062779
"STK32B"	0.887798065561147
"SF1"	2.03407538575209
"PCDHAC2"	0.171627883685833
"FBLN5"	0.851119466029825
"ZGPAT"	1.2425663354717
"BDH"	0.539264270919398
"PDE4A"	0.927003192336366
"LOC390688"	0.935932973740983
"KIAA1026"	2.99584133043541
"RHOC"	1.33473592585797
"SUDS3"	0.932189921103743
"FLJ11712"	0.851247198030493
"SURB7"	0.891360889477587
"K6IRS2"	0.831759520355538
"OR6C4"	0.871959049106368
"KIAA1553"	0.659215307495869
"FAM62B"	0.848660812071095
"HHLA3"	1.03481109165723
"DDX53"	0.661490112889035
"MGC15416"	0.363228164862649
"TIGD3"	3.61555250897884
"MGC21644"	3.53186518588261
"LOXL3"	0.816092274443761
"ZNF2"	0.0830194268035282
"FAM3B"	1.40170319907686
"ZNF540"	0.753025005226887
"NFKBIE"	0.879702389528063
"LRRC15"	0.899475387840387
"SLC23A1"	0.621519646434627
"WWOX"	0.904182747295153
"SLC25A17"	0.834314174155644
"MAG"	1.09609219335231
"LOC646962"	0.38080675751178
"MANBAL"	0.607793225436637
"EIF2B4"	0.847032276114817
"ATP5J"	0.547597942171917
"SOX4"	0.527973971597788
"ANKHD1"	0.509280362381388
"MGC34646"	0.782805488971457
"IL11"	0.914789311823316
"FLJ46688"	0.905579290021836
"LOC222967"	0.121502127006432
"CPB2"	0.618388449969455
"LOC554251"	0.90590786716515
"GNL3"	2.30619425638863
"ANTXR2"	0.687824899368079
"PSCD4"	0.946586719099064
"UNG"	1.62949610662575
"EPHA3"	4.76381660637152
"ENTPD4"	0.777202636512064
"NLGN4X"	1.8565990060264
"EDA"	0.772172018845293
"PUM1"	1.16987946712626
"AHR"	0.902190873057293
"MGC52057"	0.820506488718733
"CACNA1C"	0.910012510488166
"ORMDL1"	1.0589695671077
"MGC10992"	1.56503785050241
"FLJ10099"	0.847255849787463
"GNB1L"	0.969278195770952
"SMN2"	0.767225357578068
"RAB17"	0.766541129923348
"EN2"	0.97565736224223
"PNPO"	0.381298304113098
"TGIF1"	0.662836465166418
"FAM29A"	0.803987235621808
"CD180"	0.314949809943094
"RNU3IP2"	0.315582825952678
"LNX1"	0.998022427429728
"BAZ1A"	0.509067853051144
"FLJ20534"	0.474411138999011
"ARMC2"	3.92977243376748
"ADAM15"	0.796346307149048
"VN1R5"	0.880635350665286
"SOX5"	0.339538889474511
"HK1"	1.39845916466242
"NANOG"	0.409091907575048
"TMEM108"	1.66338356394588
"GPC1"	0.304035820825225
"LOC441120"	0.790231208444763
"SMR3A"	0.653476583419252
"PPM2C"	0.918493736485017
"C16ORF46"	0.695608926452686
"CCR9"	1.30110151758701
"PFAAP5"	0.853919819682404
"MCM4"	1.20641415473484
"EPHA1"	1.01362232862864
"FOXP1"	0.807526346995828
"C20ORF103"	0.787167815200778
"IRAK2"	2.13027942634895
"RHD"	1.14641108267901
"CDKL5"	0.993791813516255
"ITGA2B"	0.909914557419886
"CLIC5"	0.709534972351955
"CARD14"	0.71448721867895
"OTUB2"	1.5573394545253
"SYTL2"	0.843052761948706
"OR5T3"	0.764212747607278
"SFTPB"	0.690532093476207
"CLIC3"	0.752086802195965
"OR3A3"	0.845193250101795
"MATN3"	0.842974399153747
"LOC400707"	0.871117631535812
"TNNC2"	0.859118980695988
"GCM2"	1.0803357236512
"C1ORF94"	0.507376052674912
"ATP5J2"	1.30728525410275
"AMPD3"	0.511759867847679
"PCDHB12"	0.931908813004604
"BTBD5"	0.96172870596447
"ARHGAP24"	1.06731671306306
"NKD1"	0.458130529593905
"MGC72080"	0.888584215003217
"CAPZA3"	0.880276540325612
"PRM3"	0.529709902199743
"JARID1A"	0.82232624919677
"CREB5"	0.485002993055427
"C1GALT1C1"	0.838178131213155
"LOC153328"	0.321355796378923
"FLJ39779"	0.502827810293487
"FLJ20273"	0.807463627463089
"C19ORF28"	0.913750552199711
"C9ORF126"	0.96654686864275
"PTCD2"	0.382011587426055
"OPRL1"	0.931493105074168
"CENTB5"	0.964767083304602
"TOP1P1"	1.07206575707724
"C11ORF35"	0.752253452621806
"C1ORF53"	0.890083920241996
"SPACA1"	2.85805504764987
"LTF"	37.0443717795555
"LYPLA1"	0.773922163017348
"WDR45"	2.12056308518962
"PCDHGA7"	0.961545120273118
"LOC649019"	0.799254112295098
"SKIP"	0.842039416798354
"FAM50A"	0.680572008687113
"NBPF14"	0.873824046724426
"EBI3"	0.465013514955625
"YWHAB"	0.923703132814483
"C16ORF44"	1.7041147176148
"MKS1"	0.806822844565726
"CLCC1"	0.843416981584245
"EVI2A"	0.589542813098698
"CSMD3"	1.1223917238585
"WDR1"	0.767096298011106
"BPY2B"	1.02092591625455
"GTF2E1"	1.23695760062066
"PMP22CD"	0.451082596759029
"DERL2"	0.803005365916748
"OPN1SW"	0.868444118424909
"DYRK1A"	0.711612414712687
"KIAA2013"	0.935747013498197
"PTDSS2"	0.70213238499798
"RSPRY1"	2.11476434496119
"CHKA"	0.824741429713769
"C20ORF177"	1.54415216252241
"TBR1"	0.186562391526155
"MRM1"	0.830987467670735
"ZNF491"	0.645434212650848
"NKX2-8"	0.746925252010405
"ARSD"	1.26867463972734
"ZNF462"	0.690666362183147
"BRI3"	0.995012160596817
"ADRBK2"	0.730761868179773
"CASKIN2"	3.12888377242235
"SLC41A3"	1.87725044696194
"ZNF521"	0.830278870335114
"AZGP1"	0.778946650547795
"ERLIN2"	0.603521630508243
"UBE2D4"	0.437325119472507
"UBIAD1"	0.797426278291341
"FKBP1A"	0.834832480564338
"DHX8"	1.00379613703183
"TNFRSF8"	0.523434480680567
"VPS72"	0.471322384097176
"LOC401137"	0.599253183914338
"NARFL"	1.4411217243632
"C1ORF172"	0.818594117837367
"PLAGL2"	1.29842088351428
"EVL"	0.75874631642731
"KIAA0446"	1.05788315075742
"RNF2"	0.924913359025187
"SPATA7"	0.65014671524588
"BTBD3"	0.317513965949093
"KLHL26"	0.652714250413988
"C10ORF92"	0.954069292326439
"C10ORF49"	0.682353445643488
"OSBPL9"	1.08306895769343
"CCDC4"	0.949343114503106
"C14ORF94"	0.492401789308796
"KIAA1274"	0.462398028859678
"CBR4"	1.14727335362914
"SMARCD3"	1.22875757027477
"CCDC74B"	0.970902220966269
"KIR3DL3"	0.978539865852156
"RNF20"	0.928530773910582
"HTR2A"	1.04145519939769
"RBP7"	0.830313476423412
"LOC343521"	0.85498746335504
"RXRA"	1.00592815804453
"ANGEL2"	0.875015343931148
"CMYA3"	0.539736813007632
"PRO1853"	0.833015645952542
"SEC23IP"	0.942779117740098
"OIP5"	0.871615459784121
"PCGF5"	0.841468042028268
"FBXL20"	0.883159664015807
"RFX1"	0.783316435261308
"NDP"	0.755852764311879
"ALDH7A1"	0.784073430304996
"MRPL14"	1.04221801764223
"ZNF500"	0.869535336729559
"FLJ32894"	0.931648007182141
"SDC1"	0.812671319642851
"SLC9A4"	0.867653669625103
"C22ORF25"	0.880227688233331
"ACCN3"	2.28770006195511
"POMGNT1"	0.996481641638493
"TRMT1"	0.912826194133775
"MGC13125"	0.864039765348856
"FLJ43855"	1.01504510939569
"ALAS2"	1.00072035990351
"MSL3L1"	0.992106439546894
"BTLA"	0.770009643329222
"TPO"	0.414140321786107
"WDR74"	0.413046565576698
"MAGEB3"	1.13217667446953
"ZNF20"	0.508995719519294
"CNTNAP2"	1.68184495187286
"COX4NB"	0.747432608884791
"SPATS2"	0.984840094297721
"HOXC10"	1.04821516156466
"KNTC2"	0.0902081359042694
"ISCU"	1.20709516422232
"NBPF10"	13.5061221723082
"CSTF2"	0.461875154183702
"IGSF4B"	0.958106092733794
"DCLRE1C"	1.45124985439056
"CBR1"	0.983812466726226
"DET1"	1.14734746727448
"PDE6D"	0.900215682334676
"UBE2T"	0.921056249035878
"PRMT2"	0.803820157575917
"SERPINC1"	2.59008211223006
"HTR3A"	0.972093151434994
"ARL8B"	1.75395078582824
"GSTO1"	0.458628339126242
"FLJ30313"	0.52781744825474
"PPP1R2P3"	0.939471465973322
"BTNL9"	0.809371256865809
"CNTNAP3"	1.1823910311165
"C6ORF32"	0.757242381288136
"MGC2463"	0.93343338317963
"LEPRE1"	0.637111325591684
"LRRTM1"	1.08652008830331
"SUV420H1"	1.77965774007001
"NUT"	0.746400637924834
"NYD-SP21"	0.500271904712047
"CNOT6L"	0.908474763160555
"ISL2"	0.939728631515952
"MAPRE1"	0.899164385372319
"FCGR1B"	0.567639392870576
"DRD5"	1.09673963678201
"IQGAP3"	0.759691537179288
"PCDHA9"	1.27961317055498
"SNX24"	1.00662890332263
"DEDD2"	1.01515320166015
"CYP24A1"	2.30704621768654
"EHBP1"	0.80155928512239
"CHIA"	2.0435905931802
"CRHR1"	0.840217511664042
"CYP2D7P1"	0.754374368643125
"TBC1D10B"	0.577259400128218
"IMPDH1"	1.37186744207982
"TUBG2"	1.0486422223122
"PARS2"	0.734617619859541
"FLJ22688"	0.781012961505644
"FLJ39575"	0.881867257233554
"KCNH1"	1.17853317462545
"LHX6"	0.652826696187548
"MDP-1"	0.760553199115837
"IL12B"	0.815323458128404
"SNTA1"	0.830158928443545
"S100A13"	0.570329948143597
"ABCA5"	0.656975093413282
"SYT6"	0.573978194887614
"IL1RAPL2"	0.433062549785316
"FLJ20272"	1.18457206907857
"FST"	0.267786629068045
"CYP26A1"	0.661208863668321
"PSMC2"	0.737155925317542
"IFRG15"	2.22129064629905
"SLC4A1AP"	1.19313349541218
"TAS2R46"	0.586919363761787
"POT1"	0.759727197120529
"ZFPM1"	0.762954477916779
"C1ORF36"	0.942841466221439
"MBD5"	0.362338910035285
"PPP1R8"	0.402067000933423
"GDPD1"	0.385045620896723
"LOC619207"	2.02794297998967
"FLJ23588"	1.03620410239439
"SLC10A2"	1.34459589696928
"ZBTB1"	1.06896173638529
"ANKRD15"	0.228092832478282
"LOC51252"	4.95265258971748
"GPR157"	0.871257457892017
"TPH1"	0.919069660304957
"FFAR1"	0.424782882059235
"VENTXP7"	1.35030012965068
"C15ORF23"	1.68453489264848
"ZNF596"	0.469993251667512
"NALP12"	0.798050338107727
"EIF2A"	1.14979449606862
"TM6SF2"	0.931542265602372
"YPEL5"	1.96734663977068
"HERPUD2"	0.643380363135225
"CPNE2"	0.679156310119567
"OR7G1"	2.03533117928857
"CHST8"	0.471083611179994
"GNAI1"	0.770711971521444
"CRIPAK"	0.579928410065627
"CCDC33"	0.656937148498946
"OR2T35"	0.995447654681811
"NMNAT3"	0.625276366869427
"FEM1C"	0.524602199517268
"SLC37A4"	1.16772808585129
"AKTIP"	0.33956930681322
"LDB3"	1.14172224723608
"PQBP1"	0.94471932658059
"SNIP1"	1.15356489006758
"ZNF658B"	0.947575244639626
"PIK3R4"	0.467125732411331
"COX7B"	0.487209763852353
"ADSL"	1.64083915158334
"MGC44505"	1.56653165818544
"C9ORF79"	0.806255433569629
"ZDHHC18"	0.970075289904241
"NPTX2"	1.22522264575732
"ETFB"	1.38716294546082
"NEU4"	0.894047674933902
"C11ORF40"	0.761814521452145
"LOC643196"	1.0809652848982
"PF4V1"	1.07165102848104
"TCF23"	1.24104248137501
"C14ORF68"	0.932632773895649
"DEFB114"	0.930859026301414
"C6ORF139"	0.849744557619139
"PEX3"	0.817784269820498
"C6ORF201"	0.829557319060554
"MLL3"	0.371395255773856
"MFSD5"	0.930746052869914
"PIAS3"	0.967206588773236
"DOK5"	0.874258122785692
"DPYSL5"	0.617675167071964
"TUBB2C"	0.85075237580402
"ARL8A"	0.897139244675999
"RGL2"	0.633504265396571
"CABYR"	0.89070914754937
"PCSK1"	0.837188282237975
"CSN2"	0.955377485168492
"QTRT1"	0.638369328092865
"MOCS1"	0.838232013968373
"ICAM1"	1.37074016781512
"ARHGEF6"	0.785455317094323
"MRPL17"	0.841704623211399
"AP4E1"	0.798606191477701
"LIG3"	0.38913030647788
"LMNB1"	0.733922252773301
"PTTG2"	0.56992199327891
"TCF21"	0.672879947326311
"THAP9"	0.806240802843201
"NHLH2"	1.29494120171341
"PSORS1C2"	0.820864714276935
"PEF1"	0.696303611450478
"SLC22A15"	0.818178345613735
"CAMSAP1L1"	0.915356143052463
"CSF2RA"	0.853455840964183
"HIC2"	0.646043037585999
"MTUS1"	2.93125896419601
"CDH3"	0.84891384359469
"MIZF"	0.695643581502229
"DDC"	0.893432447946529
"MAN1B1"	0.264618503253851
"SCTR"	0.882532123927855
"CNTNAP4"	0.865538474676184
"CD300LB"	20.7254645282132
"FAM113B"	1.18773780598851
"KCNAB1"	12.3736661684249
"FLJ22104"	0.679436554647319
"LECT1"	1.11427201416946
"SNRPB2"	0.978355543740398
"TKTL2"	0.856260923215672
"CLMN"	0.806029320683988
"KLRC1"	1.16118072955944
"NEDD4L"	1.06672885715604
"SGCD"	0.53712287446942
"LOC150786"	0.815023380046934
"UGT1A6"	0.658437397270964
"RHCE"	0.899071081702484
"OR52A1"	0.750820555017153
"PDCL2"	0.552696959602545
"ZAK"	0.81422251970755
"OSBPL10"	0.781759505531794
"MYO1A"	0.143381963378991
"HUWE1"	0.956817078936551
"ALS2CR16"	0.781070870244919
"OR52E8"	1.07409661737355
"NR3C1"	0.601759633136707
"KRT6E"	0.669125299658862
"C19ORF21"	0.813832919326106
"C1ORF135"	0.90251960050561
"RNPS1"	0.928869595402998
"RAMP2"	5.22268775093315
"CLCN2"	0.734684030153879
"MGC10471"	0.93015491759106
"FOLR1"	2.23613603572834
"SMAF1"	0.466292002386672
"EDNRA"	0.302182279689141
"ASNA1"	0.85435092938412
"DERL3"	1.42150580921822
"IKBKG"	0.800032981754222
"FBXW5"	1.68020492357171
"IL31RA"	1.44256268909738
"C2ORF7"	0.904109841184496
"ABHD1"	0.646114090666106
"XAGE5"	0.559112903712234
"CSHL1"	0.911675048019361
"ECOP"	0.755526037670291
"IKBKAP"	1.11828560561178
"KIAA1147"	0.687259345180371
"KCNE1"	0.905620196467207
"WDR36"	0.757828191345129
"NARS2"	0.833777585284496
"TIFA"	1.52582104037694
"PCSK4"	1.59367298856537
"FLJ21075"	1.62614895400414
"MRPS22"	0.336415015272085
"PNPLA4"	0.787507461161167
"TTR"	0.85453267210551
"VASH1"	0.79150290063968
"IFITM1"	0.99067763546255
"PAH"	0.999028405262633
"KCNN1"	0.770048310956586
"NSUN5B"	0.941557273369984
"NFRKB"	0.581621197629934
"DOC1"	0.964146921792219
"HAT1"	1.61744334729609
"C20ORF116"	1.33416028487208
"GJA3"	1.19281354839481
"B3GNT1"	0.950229561506976
"MGC23280"	0.677812122867537
"LOC200420"	0.584888978598501
"RGN"	0.791475546548999
"VASP"	0.820605181108337
"LAIR1"	0.814909041787724
"PDGFRB"	0.795913896531362
"WWP2"	0.961298911604637
"MMP28"	0.963688398949519
"KIAA1924"	0.748123396100103
"SR140"	0.72846202494515
"EIF3S8"	0.271980009974473
"AQP8"	0.819473427918701
"LPA"	0.903931853129698
"LOC197322"	0.719529965021132
"VGLL1"	0.798608805264125
"NMNAT2"	0.866078780178566
"SLC45A2"	0.457308812089177
"XCL1"	0.818559420288632
"DPP6"	1.65554169934164
"PHACTR2"	0.615401145733296
"OR4B1"	0.504515964308503
"CYC1"	1.16645110101983
"KCNMB2"	0.945273917823846
"PDE11A"	0.603349981176064
"GABRQ"	1.2591881322314
"FLJ10241"	1.46138354408844
"NCOR1"	0.785949364841426
"ARTN"	0.479365916988544
"SMTN"	1.38689690590081
"MTERFD3"	0.439319625451288
"IBRDC3"	0.597397719325375
"RBMY1A3P"	0.814745534896438
"C9ORF78"	0.811205093586918
"POLR1E"	0.851504601905423
"TRAK1"	0.828239750041456
"IGJ"	0.569213574882526
"EIF3S5"	0.481753834707953
"ERGIC3"	0.439496326951783
"DPP3"	1.00379452139362
"MYO3A"	0.507707023645013
"DPY19L4"	0.29672214396436
"C10ORF89"	1.28127781582837
"LOC401052"	0.708172327245419
"TMEPAI"	0.697730985952127
"LOC129531"	1.25792395857987
"SOX14"	0.9245801661441
"RPP40"	1.26987384378824
"TTLL5"	0.595238586673937
"GRM6"	1.02210346149026
"TGDS"	0.918323945623368
"CRISP1"	1.30882975649568
"DKFZP779O175"	0.353274792659593
"IRS4"	0.817174795266672
"IMPA2"	0.787231759771771
"C6ORF134"	0.783479088547793
"ARL5A"	0.669879512290194
"IL4I1"	0.904958274320022
"RTP2"	0.885375286475616
"PCNA"	1.00552217802882
"PF4"	1.08297034945206
"FYTTD1"	0.473737680335109
"TAPBPL"	0.670112724429403
"DYRK4"	0.823013890657233
"BIRC7"	1.15515302624032
"SN"	0.959419758818268
"HNRPUL2"	0.678276179491161
"ZNF568"	0.854472408844395
"CD300LG"	0.453505651445679
"GFER"	0.780886193247738
"TRAF3"	0.976269623984192
"MYO1G"	1.21693884975158
"BICC1"	1.51854220191838
"KLK4"	2.00875794943924
"CCL27"	0.67257154401114
"HOXA5"	0.768019666207979
"SMBP"	0.880580588566133
"CCNDBP1"	0.576033390193459
"DKFZP434A0131"	0.88166405947014
"SERPINA9"	0.848375806912709
"DKFZP564O0823"	0.878345343093301
"MRS2L"	0.857862709789433
"KIAA0649"	1.0847631256653
"MGC33692"	0.817580818661417
"PRPF4B"	0.843616853915867
"FLJ20366"	0.752485825423044
"DCHS2"	0.905308210612188
"C3ORF23"	0.588173306586099
"VDAC2"	0.388706240400333
"CHST11"	0.751190690290064
"BAG1"	0.86339932457941
"OR10X1"	1.00388366894893
"DUB3"	0.179339158948358
"ADAMTS20"	0.698810239829684
"LOC653620"	0.994292367155501
"LILRA5"	0.845393609159394
"FCHSD1"	0.876793185424939
"PLCD4"	0.894649634909987
"TAT"	0.859544781712728
"HSPBAP1"	1.35892790727598
"SFT2D2"	0.566475369951255
"CALCOCO2"	0.763743277921506
"CLGN"	0.871686712449464
"PHYHIP"	0.875789374660429
"CYP4F2"	0.941362683364393
"LRRC4C"	0.816644630772162
"CBFB"	1.30354184522128
"ATP6V1G2"	0.767691518488956
"KRTAP12-3"	1.48337024923081
"SEMA3A"	0.735295754128464
"PARD3"	1.02509235832052
"BTN2A2"	1.02121372437607
"DNAH9"	0.855317859490117
"PFN4"	0.421449556076934
"COQ7"	0.406719817880336
"MS4A10"	0.99984468422439
"C9ORF39"	0.780452344822023
"CST5"	0.959534596218328
"LRRC42"	0.884346510426529
"SPTLC1"	0.717054723077143
"DGUOK"	0.315720175791316
"ASS"	0.599263927022934
"TPM4"	0.781780435437591
"MYO15A"	0.680048613993524
"C1ORF54"	0.696427113982094
"CHCHD7"	0.635214952035244
"SLC10A6"	0.649193555830976
"MAS1"	0.541626799203411
"ZIC5"	0.508738785581857
"KRT26"	0.673237340597649
"TITF1"	1.18821537637674
"LOC130940"	1.1530912878779
"EIF4EBP2"	1.17134838212826
"TNFSF5IP1"	1.3099270877763
"ZNF514"	0.657511351987584
"PRKCBP1"	0.615694226094154
"C5"	0.816303592494673
"EFHA1"	0.965850699094107
"ZNF167"	0.565556423905021
"CD99L2"	0.562352090349612
"APOB48R"	0.207757672066244
"FLJ38159"	0.79179447601122
"OR2C1"	0.87177684074366
"IL28RA"	1.46731967380166
"DHX9"	1.8951938221903
"CKLFSF4"	1.23485599039003
"CDX1"	1.27983691648301
"SAR1B"	0.925494494216099
"PKN1"	0.348639185018623
"RAB40C"	0.773604104736283
"OGDH"	0.782254310215165
"ZRANB1"	0.924647172952467
"COL6A2"	0.674471278658414
"KIR3DP1"	0.91771309090963
"ZFPL1"	0.756952025813044
"ZC3H14"	0.718034007393967
"MGC33584"	0.723104231121811
"USH2A"	0.693377195391562
"PRRT1"	0.730211384200622
"MYO3B"	0.717153806730407
"FLJ20309"	0.0737685006645552
"ADAMTSL1"	0.904102241093565
"TNFRSF19L"	0.857409111906487
"INSL4"	0.546121923359805
"DCP1A"	0.818770440368
"FOXD4L3"	0.973834474544705
"MND1"	0.699171270328231
"LTK"	0.811171242724801
"C20ORF155"	0.855729867272467
"VGCNL1"	1.00153138782959
"RUNX3"	0.809571443671952
"PPARD"	0.535311516959783
"SEZ6L2"	0.564854581987492
"OR5M8"	0.968764878562589
"MT1B"	0.898966678888791
"FAM76A"	1.07785843016531
"GRB2"	0.963784982098055
"WWC1"	0.872555262543684
"DDX10"	0.89115392852826
"RPL30"	0.690091105706528
"KIF5B"	0.595933548848248
"LYPD4"	0.732227340415932
"MLX"	0.483465085692024
"LOC440508"	0.82377781945456
"ATP5C1"	0.696997919377241
"AGXT"	0.0941015110808443
"FBXO18"	0.845383085660306
"MRPL48"	0.809541298033579
"PPIL2"	5.41265601288548
"TRAPPC6A"	0.918209272684372
"NOS2A"	0.549736110329311
"C9ORF40"	0.820243433102623
"MED28"	13.4185310242677
"PEG10"	0.976348526037317
"RAB2"	1.34310579103833
"ZNF451"	0.32661044805346
"FLJ22795"	1.71337610555563
"C9ORF125"	0.911123789888296
"PNPLA8"	2.49005622450754
"ACACA"	0.0124949779766545
"NDEL1"	0.787286909582612
"CENTD3"	0.602396442923778
"IMMT"	0.766236850417541
"INHBB"	0.469389886432938
"SERHL2"	0.899901974636211
"HCG2P7"	0.416023562865741
"WRB"	0.929473066529778
"PLN"	0.810001243983426
"FREM2"	0.816858125995122
"ENPP5"	0.914325767809468
"RNF148"	0.955207735685011
"EIF1"	0.938941980455045
"SC4MOL"	0.873181216947252
"HSD17B3"	2.29149893079951
"LOC654129"	0.764069417539955
"LOC441178"	0.741793246320977
"C9ORF106"	1.03758686266862
"ZNF142"	0.76990411538135
